time;x;y;yaw;x_gt;y_gt;yaw_gt;error_x;error_y;error_yaw;RMS
290.0;-237.69606194171521;297.79265763341482;-1.2206438932189161;-235.82040526497161;296.32011707324881;-1.2207078721533362;1.8756566767436027;1.47254056016601;6.3978934420116929e-05;2.6525791113780217
290.5;-237.82642786147701;297.98953977833304;-1.2207380697032966;-235.87646734841238;296.47359583719253;-1.2207942410799029;1.9499605130646387;1.515943941140506;5.6171376606295453e-05;2.7576606042400944
291.0;-237.82642786147701;297.98953977833304;-1.2207380697032966;-235.93295989078754;296.62829427452317;-1.2208803697864734;1.8934679706894713;1.3612455038098688;0.0001423000831768384;2.677768087849118
291.5;-238.30906188957735;298.40642742151601;-1.2209511009155818;-235.98989232720891;296.78423920453457;-1.2209672885897518;2.3191695623684438;1.6221882169814421;1.6187674169998445e-05;3.2798010485842766
292.0;-238.30906188957735;298.40642742151601;-1.2209511009155818;-236.04726382366573;296.94142937859738;-1.2210554078047398;2.2617980659116199;1.4649980429186371;0.00010430688915796793;3.198665501862146
292.5;-238.26038834807488;298.56631247329523;-1.2210124074112556;-236.10506974909313;297.09985315421119;-1.22114387247788;2.1553185989817507;1.4664593190840378;0.00013146506662442548;3.048080796750043
293.0;-238.26038834807488;298.56631247329523;-1.2210124074112556;-236.1633040975845;297.25949514379607;-1.2212336081128594;2.0970842504903828;1.3068173294991539;0.00022120070160380756;2.965724996731722
293.5;-238.3995614666018;299.07502090832594;-1.2213250548319228;-236.22196040576745;297.42033871170531;-1.2213239667081426;2.1776010608343483;1.6546821966206267;1.0881237801907417e-06;3.0795929536701667
294.0;-238.3995614666018;299.07502090832594;-1.2213250548319228;-236.28103209677576;297.5823669109119;-1.2214153043477289;2.1185293698260352;1.4926539974140383;9.024951580616225e-05;2.9960529684529895
294.5;-238.76785388670052;299.44353086554946;-1.2213740993330824;-236.34042203710979;297.74531418608132;-1.221502654712701;2.4274318495907323;1.6982166794681461;0.00012855537961864449;3.432907045834689
295.0;-238.76785388670052;299.44353086554946;-1.2213740993330824;-236.38849527277586;297.87723523025653;-1.2217526912622314;2.3793586139246656;1.5662956352929314;0.00037859192914901918;3.3649212428594613
295.5;-238.88531697809375;299.96631525541483;-1.2217941071399299;-236.41876662304213;297.96031519611097;-1.222288714180612;2.4665503550516235;2.0060000593038581;0.0004946070406821601;3.488228999456129
296.0;-238.88531697809375;299.96631525541483;-1.2217941071399299;-236.43298790414264;297.99935025605652;-1.2226004621305906;2.4523290739511197;1.9669649993583107;0.00080635499066072924;3.4681171295243596
296.5;-239.06895370060568;300.05084101825116;-1.2226598218488884;-236.43625708533625;298.00830795090968;-1.222831846349969;2.632696615269424;2.0425330673414805;0.00017202450108055878;3.7231952629018257
297.0;-239.06895370060568;300.05084101825116;-1.2226598218488884;-236.43376413307675;298.00143393769804;-1.2230292634491786;2.6351895675289256;2.0494070805531237;0.00036944160029017681;3.7267208441354533
297.5;-239.25657414919283;299.72070040048993;-1.2228198064924221;-236.42926969583172;297.98906586347948;-1.2231094182746052;2.8273044533611085;1.73163453701045;0.000289611782183119;3.9984123133896654
298.0;-239.25657414919283;299.72070040048993;-1.2228198064924221;-236.42487827956072;297.97699354584387;-1.223894391391037;2.8316958696321137;1.7437068546460637;0.0010745848986148943;4.004622847524576
298.5;-239.1085144196841;299.90301492169925;-1.2240434890937746;-236.42146246923645;297.96761614302108;-1.2253295457246389;2.6870519504476533;1.9353987786781772;0.0012860566308643406;3.800065528744305
299.0;-239.1085144196841;299.90301492169925;-1.2240434890937746;-236.41910980259385;297.96117217439786;-1.2272800608223378;2.689404617090247;1.9418427473013935;0.0032365717285631757;3.803393861309821
299.5;-239.096214454299;300.01222550980447;-1.2274639964975569;-236.41756760824288;297.95696495932754;-1.2294024594051551;2.6786468460561252;2.0552605504769303;0.0019384629075982485;3.7881791944694614
300.0;-239.096214454299;300.01222550980447;-1.2274639964975569;-236.4165140129746;297.95410641707008;-1.2313044269715558;2.6797004413243997;2.0581190927343869;0.003840430473998957;3.7896706531537263
300.5;-239.32670947496351;300.12832777358852;-1.2315695890411875;-236.41568876871594;297.95187681444031;-1.2327137475701866;2.9110207062475695;2.1764509591482124;0.001144158528999073;4.116805122118721
301.0;-239.32670947496351;300.12832777358852;-1.2315695890411875;-236.41492948907887;297.9498259618598;-1.2335959364586571;2.9117799858846354;2.1785018117287223;0.0020263474174695428;4.1178792452524045
301.5;-239.29513160518982;299.9347063833581;-1.2337156135528193;-236.41415908341344;297.94773987744662;-1.2340723728214038;2.8809725217763855;1.9869665059114823;0.00035675926858447227;4.074310428739856
302.0;-239.29513160518982;299.9347063833581;-1.2337156135528193;-236.41335680347871;297.94556145110664;-1.2342833751736642;2.8817748017111171;1.9891449322514632;0.00056776162084481996;4.075445047833127
302.5;-239.22581152358936;299.80827518877231;-1.2341705756457007;-236.4125306064569;297.9433138652708;-1.2343355287629578;2.8132809171324595;1.8649613235015181;0.00016495311725717166;3.9785800311936463
303.0;-239.22581152358936;299.80827518877231;-1.2341705756457007;-236.41169818782305;297.9410475444601;-1.2342980832316162;2.814113335766308;1.8672276443122087;0.00012750758591550948;3.979757247538314
303.5;-239.04600327747636;299.91027818001652;-1.2344069760647411;-236.41087497625225;297.93880625574377;-1.2342089681743071;2.635128301224114;1.9714719242727483;0.00019800789043400435;3.72663418744471
304.0;-239.04600327747636;299.91027818001652;-1.2344069760647411;-236.41007203847013;297.93662124386157;-1.2340890356892709;2.6359312390062257;1.9736569361549527;0.00031794037547028253;3.727769721244041
304.5;-239.26141616811483;300.13643759007323;-1.2340299459982242;-236.40929532577871;297.93450911557881;-1.2339483271946425;2.8521208423361202;2.201928474494423;8.16188035817067e-05;4.033507977584503
305.0;-239.26141616811483;300.13643759007323;-1.2340299459982242;-236.40854591592858;297.93247254741419;-1.2337900532749919;2.8528702521862499;2.2039650426590356;0.00023989272323232669;4.034567809464478
305.5;-239.33710296756755;300.41486841440133;-1.233637831790741;-236.4078238176275;297.93051116979808;-1.2336183909143925;2.9292791499400437;2.4843572446032454;1.9440876348530978e-05;4.1426263018675575
306.0;-239.33710296756755;300.41486841440133;-1.233637831790741;-236.40712697572454;297.92861873632182;-1.2334339357462989;2.9299759918430084;2.4862496780795027;0.00020389604444215337;4.143611790108532
306.5;-239.23206324261781;300.46200172094535;-1.2333836040003385;-236.40645353688689;297.92678958984601;-1.2332387470168999;2.8256097057309262;2.5352121310993425;0.00014485698343857933;3.9960155704432845
307.0;-239.23206324261781;300.46200172094535;-1.2333836040003385;-236.40580237666504;297.92502016720761;-1.2330335879013083;2.8262608659527757;2.5369815537377463;0.00035001609903018149;3.99693646276039
307.5;-239.187800213434;300.52229454314306;-1.2328984966295296;-236.40517263853755;297.92330764188733;-1.2328117060425117;2.782627574896452;2.5989869012557278;8.6790587017882004e-05;3.935229656408991
308.0;-239.187800213434;300.52229454314306;-1.2328984966295296;-236.40456383681047;297.92165021840799;-1.2325876047621505;2.7832363766235346;2.6006443247350717;0.0003108918673790928;3.9360906433890412
308.5;-239.26092723348663;300.47001983709578;-1.2326186302929154;-236.40397518451408;297.92004534674015;-1.2323733129132921;2.8569520489725448;2.5499744903556234;0.00024531737962329991;4.040340342154044
309.0;-239.26092723348663;300.47001983709578;-1.2326186302929154;-236.40340595841161;297.91849076069889;-1.232174022379189;2.8575212750750154;2.5515290763968892;0.00044460791372635811;4.0411453664386885
309.5;-239.43119246950519;300.33453732219544;-1.2319904896312781;-236.40285578591974;297.9169852911516;-1.2319924438137848;3.0283366835854508;2.4175520310438401;1.9541825067026508e-06;4.282714809358951
310.0;-239.43119246950519;300.33453732219544;-1.2319904896312781;-236.40232423000572;297.91552766687522;-1.2318286507599205;3.0288682394994737;2.4190096553202238;0.00016183887135756692;4.283466545998592
310.5;-239.45209901612404;300.22832342771687;-1.2318210606163811;-236.40181079507633;297.91411651037185;-1.2316813954570027;3.0502882210477082;2.3142069173450182;0.00013966515937835489;4.313758973613517
311.0;-239.45209901612404;300.22832342771687;-1.2318210606163811;-236.40131494781807;297.9127503797518;-1.2315487105445102;3.0507840683059726;2.3155730479650742;0.0002723500718708749;4.3144602138661154
311.5;-239.44608655458288;300.22503699931116;-1.2316380177233606;-236.40083613914609;297.91142781748761;-1.231428238325784;3.045250415436783;2.3136091818235514;0.0002097793975766038;4.306634443442257
312.0;-239.44608655458288;300.22503699931116;-1.2316380177233606;-236.40037382105021;297.91014738802022;-1.231317417470978;3.0457127335326675;2.314889611290937;0.00032060025238256351;4.307288266785796
312.5;-239.53865932555837;300.11475434443025;-1.2312718010222521;-236.39992745696;297.90890769979978;-1.2312135781508569;3.1387318685983701;2.2058466446304692;5.8222871395230413e-05;4.438837177606308
313.0;-239.53865932555837;300.11475434443025;-1.2312718010222521;-236.39949652669682;297.90770741433028;-1.2311139708776735;3.1391627988615483;2.2070469300999775;0.00015783014457859679;4.4394466074526555
313.5;-239.63678154400472;300.10458125989987;-1.2310111995917008;-236.39908067646897;297.90654566769234;-1.2310157424830646;3.2377008675357501;2.1980355922075319;4.5428913637568513e-06;4.578800477778447
314.0;-239.63678154400472;300.10458125989987;-1.2310111995917008;-236.39867922247879;297.90542066504815;-1.2309158159290927;3.238102321525929;2.199160594851719;9.5383662608083952e-05;4.579368220447146
314.5;-239.72465478761185;299.9073799057295;-1.2308784349806661;-236.39829161900988;297.90433100517998;-1.2308104594624474;3.3263631686019721;2.0030489005495156;6.797551821868808e-05;4.704187906906374
315.0;-239.72465478761185;299.9073799057295;-1.2308784349806661;-236.39791750861764;297.90327582888693;-1.2306936990934101;3.3267372789942158;2.004104076842566;0.00018473588725598233;4.704716982032715
315.5;-239.76763034699596;299.87918212192056;-1.230769837475123;-236.39755636806382;297.90225385536127;-1.2305502068770386;3.3700739789321403;1.9769282665592982;0.00021963059808438601;4.766004332267084
316.0;-239.76763034699596;299.87918212192056;-1.230769837475123;-236.39720793135587;297.90126458257168;-1.2303841226780872;3.3704224156400926;1.9779175393488799;0.0003857147970358632;4.7664971067309265
316.5;-239.83499562657818;299.75620776666761;-1.2305883789257861;-236.3968716625765;297.9003067134534;-1.2302026760770162;3.4381239640016759;1.8559010532142111;0.00038570284876993099;4.862241554309276
317.0;-239.83499562657818;299.75620776666761;-1.2305883789257861;-236.3965470216265;297.89937891894738;-1.2300100189724621;3.4384486049516738;1.8568288477202373;0.00057835995332400358;4.862700685039997
317.5;-240.0019011189118;299.70638908107782;-1.2299845032477779;-236.39623365851048;297.89848040224348;-1.22980895866648;3.605667460401321;1.8079086788343375;0.00017554458129787065;5.099183826928553
318.0;-240.0019011189118;299.70638908107782;-1.2299845032477779;-236.39593120730029;297.8976103210926;-1.229601652034197;3.6059699116115098;1.8087787599852163;0.00038285121358083707;5.099611568881506
318.5;-236.92982235578759;297.48196484762116;-1.2295451959324935;-236.39563929293914;297.89676780798032;-1.2293898527302143;0.53418306284845585;0.41480296035916808;0.00015534320227916787;0.7554489482419213
319.0;-236.92982235578759;297.48196484762116;-1.2295451959324935;-236.39535753930011;297.89595199295889;-1.2291750265420911;0.53446481648748545;0.41398714533772818;0.00037016939040235286;0.7558474827313911
319.5;-236.92833218490938;297.3778063897488;-1.2291078343793986;-236.39508557547268;297.89516202108774;-1.2289584137502927;0.5332466094367021;0.51735563133894402;0.00014942062910594522;0.7541246019577944
320.0;-236.92833218490938;297.3778063897488;-1.2291078343793986;-236.39482303956345;297.89439706267751;-1.2287410693043868;0.5335091453459313;0.51659067292871441;0.00036676507501187672;0.7544959581416671
320.5;-237.1814659627743;297.48161248959769;-1.2285756230251965;-236.39456958040273;297.89365631752503;-1.228523892289874;0.78689638237156601;0.41204382792733441;5.1730735322497168e-05;1.112839537334554
321.0;-237.1814659627743;297.48161248959769;-1.2285756230251965;-236.39432485789985;297.89293901528708;-1.2283076491962528;0.78714110487445055;0.41132652568938965;0.0002679738289437239;1.1131856582690574
321.5;-237.32042800217556;297.50564449494976;-1.2281857159473979;-236.39408854273103;297.89224441395146;-1.2280929929496245;0.92633945944453444;0.38659991900169643;9.2722997773408977e-05;1.3100418301892267
322.0;-237.32042800217556;297.50564449494976;-1.2281857159473979;-236.3938603158264;297.8915717977435;-1.2278804787446032;0.9265676863491592;0.385927302793732;0.0003052372027947392;1.3103646240427196
322.5;-237.34839572583545;297.57182997839629;-1.2279566914036697;-236.39363986790616;297.89092047517352;-1.2276705773479126;0.95475585792928541;0.31909049677722123;0.00028611405575706961;1.3502287133526025
323.0;-237.34839572583545;297.57182997839629;-1.2279566914036697;-236.39342689915199;297.89028977748796;-1.2274636863708148;0.95496882668345506;0.31845979909166999;0.00049300503285487629;1.3505299563239286
323.5;-237.26040838092314;297.59125015671259;-1.2274846533497021;-236.3932211190118;297.88967905751792;-1.2272601398934511;0.8671872619113401;0.2984289008053338;0.00022451345625107422;1.226388007462918
324.0;-237.26040838092314;297.59125015671259;-1.2274846533497021;-236.39302231107953;297.88908787047529;-1.2270601847759466;0.86738606984360445;0.29783771376270352;0.00042446857375555425;1.2266692172264855
324.5;-237.31846208002494;297.86918850839658;-1.2269662834225694;-236.39283013273962;297.88851541369007;-1.2268641262301898;0.92563194728532494;0.019326905293496566;0.00010215719237960386;1.309041257602883
325.0;-237.31846208002494;297.86918850839658;-1.2269662834225694;-236.39264425613322;297.88796091917533;-1.2266721444270503;0.92581782389171963;0.018772410778751691;0.00029413899551911094;1.3093041558740075
325.5;-237.57268983246712;297.82509056926165;-1.226625604840559;-236.39246447103693;297.88742394147852;-1.2264843440170918;1.180225361430189;0.06233337221686952;0.00014126082346721525;1.669090718768953
326.0;-237.57268983246712;297.82509056926165;-1.226625604840559;-236.39229055768024;297.88690400178615;-1.2263008387756391;1.180399274786879;0.061813432524502332;0.00032476606491993465;1.6693366950102597
326.5;-237.62918934347491;297.52645349099078;-1.2262938664592142;-236.39212229037361;297.88640059757927;-1.2261217269107627;1.2370670531012991;0.35994710658849272;0.00017213954845152202;1.7494770125295984
327.0;-237.62918934347491;297.52645349099078;-1.2262938664592142;-236.39195944311973;297.88591321796713;-1.2259470839041438;1.2372299003551745;0.35945972697635398;0.0003467825550704795;1.749707339221017
327.5;-237.59808270059855;297.59148673218169;-1.2258914369151901;-236.39180179440274;297.88544135677921;-1.2257769619219296;1.2062809061958149;0.29395462459751798;0.00011447499326044941;1.7059388214146827
328.0;-237.59808270059855;297.59148673218169;-1.2258914369151901;-236.39164913026406;297.88498452091335;-1.2256113918784963;1.2064335703344966;0.29349778873165633;0.00028004503669376568;1.7061547402522739
328.5;-237.66184411099104;297.64736000999204;-1.2256957691273962;-236.3915012457733;297.88454223423656;-1.225450386319358;1.2703428652177422;0.23718222424452051;0.00024538280803820811;1.7965361256128327
